timestamp,temperature,humidity,pressure,wind_speed,rainfall
2022-10-27 12:00:00,11.839298589586553,42.835203952206655,1008.2397741164959,4.451985486222944,0.1898454150636831
2022-10-27 13:00:00,10.138357720144615,33.92287421093791,1009.298872135151,6.715600778270927,0.12577524545981453
2022-10-27 14:00:00,9.35668801610085,38.18435856440397,1009.1344348905873,6.006090937541587,0.44226808542317597
2022-10-27 15:00:00,8.697758730482425,41.858758991089516,1007.0541647337834,5.932230071777066,0.7016477585598925
2022-10-27 16:00:00,11.000803253319393,37.09489650192714,1009.615754220266,5.457571994284548,3.3030631600994105
2022-10-27 17:00:00,12.11930005358007,34.9754726069148,1008.4079322014456,5.52855321698215,6.360401064574915
2022-10-27 18:00:00,10.22989527834408,42.749596530236175,1008.410550689358,5.012801362722672,4.932501250586823
2022-10-27 19:00:00,12.232233111190576,49.04500220433719,1008.767631887652,6.324769057106593,1.6547287649230966
2022-10-27 20:00:00,8.518960797624871,39.36445179134112,1008.1277784958078,5.251295631466889,2.083434657373437
2022-10-27 21:00:00,11.16187406221512,49.834417058191974,1009.2263953406989,4.4590351200697596,1.4145976081581777
2022-10-27 22:00:00,10.954598587663337,40.67822937477909,1009.5179289756069,4.335477098752008,1.8859779912609118
2022-10-27 23:00:00,16.519613885325413,41.95661239731902,1008.8285795172268,5.664652671674705,6.850931720006606
2022-10-28 00:00:00,11.642052808518073,38.64964664833519,1008.8017607230768,6.788927358765087,1.183011959363932
2022-10-28 01:00:00,8.29278274187063,41.484348458551466,1007.5965098381622,6.127678420031795,1.8277095245005588
2022-10-28 02:00:00,7.895111095346854,39.736279822533156,1008.7877212225867,6.5768451582917145,0.8079585065436766
2022-10-28 03:00:00,11.395948752990288,46.40489558614208,1008.5383875810647,3.4964246656355833,0.6744325038449958
2022-10-28 04:00:00,11.307324837920142,46.214901434612685,1008.3389646611254,4.045911552080846,0.2947462293179407
2022-10-28 05:00:00,10.973056468896004,38.13703426320837,1008.4148282499373,5.960371403546382,2.92833581585928
2022-10-28 06:00:00,12.297446604102486,41.72335264817778,1007.9263022461523,6.316745139751813,1.4286226926109502
2022-10-28 07:00:00,9.027606380244395,43.150447148155614,1009.0530609160483,5.996606240076909,1.6484390992339073
2022-10-28 08:00:00,9.372352528693938,26.309301459570293,1008.3573753552735,4.557749985097191,1.7377697281149311
2022-10-28 09:00:00,10.584913542379384,43.490723567352155,1007.3365527986574,5.412313290085749,1.9494446530155372
2022-10-28 10:00:00,10.784155538128369,39.900824878741034,1008.315417010794,4.447393490030226,0.9555411900001259
2022-10-28 11:00:00,11.025041781857395,43.84357444612799,1006.9729788748574,4.955685736037662,6.265922274899096
2022-10-28 12:00:00,11.8421899524893,36.50054886628728,1008.2020225062777,4.7461339029700484,1.7733254617167176
2022-10-28 13:00:00,8.430189315933834,55.1326846389646,1008.5520718045468,5.0896046188701884,0.28931034437123326
2022-10-28 14:00:00,10.870688235532151,42.27430060613788,1008.6575684140898,6.953459609121202,0.8462526656335668
2022-10-28 15:00:00,12.404165155395667,41.271474212145236,1007.2137980719368,5.930001925889756,0.5232778521070662
2022-10-28 16:00:00,10.812422523962985,46.266343532654794,1007.6426373998909,6.161750584434839,3.0280412043374025
2022-10-28 17:00:00,15.434486587406685,47.56942723274686,1009.6887631890957,6.182409873395395,2.0392646183242773
2022-10-28 18:00:00,9.658082613681227,37.51877423968166,1007.6325687254498,5.311448365371011,1.1383674373974053
2022-10-28 19:00:00,11.68989604674439,43.56261711243444,1008.5660032562075,5.493831529151047,0.42659510589090466
2022-10-28 20:00:00,8.852534537495943,42.7421545009423,1009.0282957818689,5.495420678280439,7.643729398975637
2022-10-28 21:00:00,10.884818185230092,41.052250700827116,1007.8156117024923,4.390735888863467,0.3200012788472687
2022-10-28 22:00:00,12.937798210419608,48.21715998326141,1009.6594364253201,5.082850671926297,1.4765816191959462
2022-10-28 23:00:00,15.797710681561101,39.82368667662062,1009.9467761247415,5.02389540123269,0.4032203041430588
2022-10-29 00:00:00,9.502727232298556,36.42231655208289,1009.4709749196438,4.371009628255189,3.125520407006788
2022-10-29 01:00:00,12.617986411823061,36.656072098871654,1008.7246464292049,4.8656941598658445,0.583620179997792
2022-10-29 02:00:00,10.007543964244666,38.36218857482053,1007.8133763899175,6.919183554975545,0.9540938956045126
2022-10-29 03:00:00,12.973829903406683,43.784025674324816,1007.7732654922494,3.9719573973797107,2.031546654748818
2022-10-29 04:00:00,10.926899900162375,49.57260311298499,1007.475957814661,6.811323252781127,0.22459378882650832
2022-10-29 05:00:00,12.12891213434256,42.81574637953184,1009.7234899008728,5.6503361892473585,4.269428617393276
2022-10-29 06:00:00,10.721629817341247,45.99521848064143,1008.4169214086121,5.1156203154815945,0.6917335072491249
2022-10-29 07:00:00,11.640037262001941,40.82323852945669,1010.5506458814946,4.002975322859358,1.372837745488502
2022-10-29 08:00:00,11.402648788071508,43.378214557012086,1006.7250060897951,5.365179991499281,0.027389690516213
2022-10-29 09:00:00,13.104158608202626,44.37437612703327,1008.9490570730484,6.005272204640598,1.4805941788979189
2022-10-29 10:00:00,12.876296027715888,39.84215501577796,1007.6679376319169,4.673955757504078,1.3969728648361357
2022-10-29 11:00:00,14.624049550819569,42.2949752921968,1007.0230815202648,6.331613166749468,1.1306750753674324
2022-10-29 12:00:00,11.58521162271087,40.95345104310138,1007.5618932896401,6.963458736320699,1.208924792970695
2022-10-29 13:00:00,12.246970072313669,35.285245848021376,1007.6300490974684,4.7021114929737875,6.859277804735837
2022-10-29 14:00:00,7.317195867387195,43.005418283152785,1008.6093229125984,4.50459813562988,4.7464050827178195
2022-10-29 15:00:00,12.37145894225106,41.457245652958925,1006.7486949170197,6.655936077693448,2.514672338262915
2022-10-29 16:00:00,15.27071719096343,37.59922873643356,1009.3275595240451,6.799930931045718,0.6855347343580217
2022-10-29 17:00:00,13.201152245456694,49.51240587504729,1007.8179896505463,5.363096774747829,4.11522409777857
2022-10-29 18:00:00,14.43227382465715,35.07153669216149,1009.2039139235694,6.405937150885594,1.205802148501833
2022-10-29 19:00:00,11.578298779298027,48.0908627546487,1007.6572434312288,7.555564104911264,0.43632119717674855
2022-10-29 20:00:00,8.841481870939447,39.513065190007595,1008.924455819893,4.9120058543798715,1.0947535157543755
2022-10-29 21:00:00,10.47658023480233,48.249815291385104,1007.865004508495,6.357248253155438,2.330148114757082
2022-10-29 22:00:00,11.238446795226254,53.10384313239133,1008.7687245514599,5.414392279465946,3.284720120932877
2022-10-29 23:00:00,13.160289789512333,42.263389221487095,1008.7076682692577,5.186040067682638,3.020509256643093
2022-10-30 00:00:00,11.556895000815537,37.15787194447486,1006.8549707957941,6.10630298568827,8.388256239993702
2022-10-30 01:00:00,13.779265710276707,39.34414024755144,1008.1521965500469,6.471268009253926,0.6138488046964306
2022-10-30 02:00:00,13.040447714019091,46.09003644464737,1008.030133509232,5.280434353707435,0.7979677915913715
2022-10-30 03:00:00,12.695785357586075,43.603630745054154,1009.1369709499744,5.148847205894192,5.137974641551737
2022-10-30 04:00:00,7.074649196583842,45.57407608311424,1009.3658726420281,7.257912720571582,0.7050450843096037
2022-10-30 05:00:00,15.193615222417414,44.60811324797182,1008.6250176264253,5.29619734903557,12.419599514782156
2022-10-30 06:00:00,12.655455244152002,40.68287870986128,1008.83832973073,4.636788491520935,2.254472610964101
2022-10-30 07:00:00,13.033490943059599,43.45459460126409,1010.210387276176,4.944695657333051,1.2750211965413976
2022-10-30 08:00:00,13.063943924249523,36.589717263727714,1008.9027334405315,5.1125224073396724,0.06505109223235565
2022-10-30 09:00:00,8.146488964073308,42.82484228186322,1006.4482015395947,6.25315847175294,1.7862607896637646
2022-10-30 10:00:00,8.836555561221275,48.3701670776378,1008.0808540743408,6.906717580153162,1.1701453089742082
2022-10-30 11:00:00,10.960431026620077,44.1544618967304,1009.1060791405132,6.4008302461040705,5.087482458757218
2022-10-30 12:00:00,11.350744324169728,45.033501353989195,1007.7776211069125,5.83549104881943,0.8508538325101251
2022-10-30 13:00:00,12.949822051119735,36.50388396573414,1007.9479599784579,5.806587748868325,1.2385774772771456
2022-10-30 14:00:00,13.041916485926878,41.480176760308794,1007.847468229602,5.82826997006119,0.9647335385278968
2022-10-30 15:00:00,9.351090292999867,48.95097512904574,1009.3046454503572,6.973389186111908,0.5633909386234879
2022-10-30 16:00:00,13.76008194909057,44.802477457869685,1008.2368202672328,5.373619764095761,0.46293566710398903
2022-10-30 17:00:00,15.144216366455481,49.48420403564378,1010.3540396015862,5.921220084188641,1.104981526322594
2022-10-30 18:00:00,13.06184608734667,43.4900653571097,1007.6805136883956,4.851823531081973,0.27915718535390555
2022-10-30 19:00:00,9.358943105056584,49.41952465901914,1009.7831554815988,5.122724428487636,2.376066978155245
2022-10-30 20:00:00,11.732804449718438,46.001948210476456,1008.2345422410184,5.184286900611588,0.14385376523225907
2022-10-30 21:00:00,14.012779432201027,36.894223409930106,1008.6942362246747,6.349468006056406,2.864444553629483
2022-10-30 22:00:00,9.641092537237604,50.91811900280118,1008.4110115417066,4.773321448287544,1.576153329120386
2022-10-30 23:00:00,11.859110528875089,37.51516847670506,1009.2725868682766,6.081272262922327,0.8735389015108487
2022-10-31 00:00:00,10.467222323969509,38.40905622668706,1008.2168723730659,5.948311059583149,1.1848772028149552
2022-10-31 01:00:00,13.512492596127561,43.078487977463745,1007.5198165623696,4.8104811324891665,0.7639373930625598
2022-10-31 02:00:00,12.121467223211681,37.6443760621133,1008.016279572923,3.5208029177005775,0.7515536623915064
2022-10-31 03:00:00,7.782910746290256,43.802498326687974,1006.4826960066357,8.12575457111457,0.9979338211514883
2022-10-31 04:00:00,12.290521384101627,39.447513570427354,1009.1949066519239,5.158767582433578,0.219782459889882
2022-10-31 05:00:00,14.044449782615189,43.09405486086627,1008.5441993815401,4.8895090095257965,1.8923789795493893
2022-10-31 06:00:00,13.011624694628408,40.00728174562941,1008.2471540033656,5.222374105837979,6.7150776407680555
2022-10-31 07:00:00,10.036548850382804,49.700553465603974,1011.1381016695342,7.501240672136199,5.116346190417981
2022-10-31 08:00:00,11.47395125194864,48.61135745774181,1007.9805706307012,5.806411835542933,5.474083168569041
2022-10-31 09:00:00,10.184245379908406,41.10109192627312,1008.877265714564,6.90653257984708,2.3738109036096033
2022-10-31 10:00:00,9.158901080672933,42.87269361023086,1008.077438579009,7.5409286038266075,0.7928834753720169
2022-10-31 11:00:00,11.872357584901899,38.63129637418143,1008.7302277238034,5.406997947596073,0.4951750056864897
2022-10-31 12:00:00,10.909171556326426,45.93384928461588,1007.4886003789408,4.314484435869444,2.106529553983871
2022-10-31 13:00:00,14.815107859674521,43.96374476589849,1007.4885490583864,5.079939288301133,0.740381674053826
2022-10-31 14:00:00,13.862912466148988,38.89602524392242,1007.6869530522606,7.123417022255865,2.1534281096481136
2022-10-31 15:00:00,11.324683459965255,38.54600158592007,1010.7697687588501,5.898708169734052,0.005646787967233701
2022-10-31 16:00:00,11.626448846902585,46.18878456285255,1008.322592820154,5.797027911941279,0.123241990274676
2022-10-31 17:00:00,12.614524275742358,45.33653169608,1008.5743189186568,4.478672576889982,2.5227375336469335
2022-10-31 18:00:00,11.905419451514824,39.774383684142045,1008.7823124878175,5.564860786708641,3.651151685093877
2022-10-31 19:00:00,16.553700142670678,47.74512176146915,1009.3157273839313,3.6281693375011907,3.9959226608101117
2022-10-31 20:00:00,11.481041938210979,39.33103552480404,1009.1213511152465,3.9229451928765853,4.883164695756365
2022-10-31 21:00:00,11.197508206960256,43.65945524432159,1009.0301185836329,4.280707031210213,1.3112032564774625
2022-10-31 22:00:00,8.702614031234903,34.71453952533582,1010.0977148244621,5.884709765589602,3.295846579110611
2022-10-31 23:00:00,8.388169224358093,36.326187906128055,1009.1539187833562,5.591090150730226,2.6366581290396645
2022-11-01 00:00:00,8.714829496457586,34.56038730829735,1009.1939252090738,6.401354674115686,3.5046060560926815
2022-11-01 01:00:00,10.574222817220713,48.2045470253838,1009.0080473688762,5.2284329700573355,0.6546074331685258
2022-11-01 02:00:00,13.76385526321135,32.40726923465867,1008.7740582004866,4.766613371761291,5.762772508105721
2022-11-01 03:00:00,12.484852473684716,30.01942457097926,1009.3932263321153,7.826801572949174,4.040295752535454
2022-11-01 04:00:00,12.045495582798672,46.1006571780788,1008.7150781713946,7.577930912206388,1.0571560385684993
2022-11-01 05:00:00,11.677571536871213,40.98231514558189,1008.1483493619232,3.952851942337291,0.07571451287325806
2022-11-01 06:00:00,11.47520537900318,38.28227750981112,1008.4881896371564,5.975472607050924,0.018674712347426698
2022-11-01 07:00:00,10.271252294451122,41.779562495942436,1008.5636146425414,5.64518867569592,0.2999694031078774
2022-11-01 08:00:00,8.099201148989128,39.30489957033902,1009.0602191270582,7.48037540877611,2.62701961631888
2022-11-01 09:00:00,12.115354149440966,51.560811459370086,1010.2915985634851,5.04677295481611,0.9637969589616261
2022-11-01 10:00:00,8.986121184994081,45.19885925873511,1009.7211034119795,5.385873974407712,0.6454565852932211
2022-11-01 11:00:00,9.931123143643644,58.65283103619013,1008.6763015039742,6.769027618888561,2.5354776520720037
2022-11-01 12:00:00,10.961860773355923,44.28024142919408,1007.9506031274898,2.4314787624784113,4.768364200045883
2022-11-01 13:00:00,6.863770545673207,39.66791928552446,1008.7371104941038,4.419737639733281,2.723932740257951
2022-11-01 14:00:00,8.524097747352956,46.70933815316354,1008.1903751890253,4.208736290310407,1.9824434946254321
2022-11-01 15:00:00,11.118727013802536,41.9951450428611,1008.3029439426016,4.3589061107600084,4.061651821366527
2022-11-01 16:00:00,9.593375962408409,47.70223500849145,1008.316880970685,5.691668129711442,0.9281693550776389
2022-11-01 17:00:00,10.193933575202786,42.88614298625502,1009.6153275138932,5.540841012641799,3.3702605745397123
2022-11-01 18:00:00,10.288384020313721,48.74169976875225,1009.3633458127333,5.441507991045413,0.5157156321051175
2022-11-01 19:00:00,13.881568156403617,45.10140192407448,1009.7258357286922,4.198836786501463,1.556401922158344
2022-11-01 20:00:00,14.124277673410155,33.93850420257807,1008.6573327150717,5.664708411890461,0.09143610054933797
2022-11-01 21:00:00,10.543607085002217,42.31423356617849,1008.7536056259094,6.839434369409599,1.7807312928978263
2022-11-01 22:00:00,12.133974523579234,36.822577397715925,1008.7777794053718,5.066400135950428,3.607914792118116
2022-11-01 23:00:00,12.498166460014257,39.290122336113676,1008.2493549012484,5.893572588110473,1.9916507651327549
2022-11-02 00:00:00,12.289786939363161,41.96190232476995,1009.8966155303731,6.928532301766621,5.282600794650157
2022-11-02 01:00:00,12.548264389404448,52.836606523697036,1008.872780664123,5.466846674099378,6.064516680601892
2022-11-02 02:00:00,13.359134004936504,48.72206846765048,1008.4265295124321,5.131048289025203,0.6318267615012569
2022-11-02 03:00:00,12.35387111364503,49.06798284918019,1009.0662939835998,5.878172722822749,1.667825021440754
2022-11-02 04:00:00,10.464305762531456,31.568625421331532,1009.4148038031921,6.1256428181859395,0.8260874994403219
2022-11-02 05:00:00,12.135983640582088,42.65405524684868,1008.4810181002972,6.1917491181512885,0.11097889521052476
2022-11-02 06:00:00,11.313064341292284,45.589232797824685,1008.4327207144096,4.9379347778783895,0.4538544008773931
2022-11-02 07:00:00,12.670895484515547,41.25916204828226,1006.784600898757,4.97309303079193,3.4554499269397074
2022-11-02 08:00:00,12.494339634129853,48.637667204445464,1008.5900132733068,3.6602838822729717,1.8256167394910467
2022-11-02 09:00:00,13.989696942442169,42.755228163204364,1008.9963249131599,6.26445413447032,1.7134785836990738
2022-11-02 10:00:00,9.646733069004185,40.395476192508696,1009.171578834978,5.239569668135665,1.574501908363828
